-9.06478073772971e-15,0.0210652564975099,3.45437119229658e-15,93.5143245406736,0.0116336848464936,5.72851805446195e-15,1.6926439275289e-14,-0.285823010391693,-5.05438844931093e-14,1953.48588931,310.280317743441,-1.38603437643026e-11
-9.02272604094155e-15,0.0211730179023266,3.45030871807026e-15,93.5382282617282,0.0123177336913211,5.70276012462476e-15,1.68248128509466e-14,-0.285611765816782,-5.05041866006896e-14,1953.21156137614,311.174443333519,-1.39003619805356e-11
-8.98043538636121e-15,0.0212180484025336,3.44593355000074e-15,93.5621543154736,0.0129916623862846,5.67692317232271e-15,1.67236318358172e-14,-0.285399759135967,-5.04645441383578e-14,1952.93674535043,312.068669217261,-1.39403821228871e-11
-8.93791907925718e-15,0.021202568735674,3.44124405041461e-15,93.5861020563774,0.0136550286758407,5.6510123747736e-15,1.6622902482729e-14,-0.285187606548344,-5.04249711388548e-14,1952.66145066945,312.96299831609,-1.39804041894841e-11
-8.8951877021657e-15,0.0211287910202888,3.43623892507457e-15,93.610070861095,0.0143074183090034,5.62503293948852e-15,1.65226307472563e-14,-0.284975902086896,-5.03854810617143e-14,1952.38568661659,313.857433511879,-1.40204281806735e-11
-8.85225209121163e-15,0.020998916598771,3.43091722427661e-15,93.6340601283795,0.0149484445323392,5.59899009731882e-15,1.64228222892536e-14,-0.284765217715543,-5.03460868028853e-14,1952.10946231703,314.751977644991,-1.40604540989668e-11
-8.80912331265209e-15,0.0208151339663848,3.42527834291771e-15,93.658069278968,0.0155777475698261,5.57288909561785e-15,1.63234824747441e-14,-0.28455610344732,-5.0306800704601e-14,1951.83278673295,315.646633512422,-1.41004819489818e-11
-8.76581263968399e-15,0.0205796167853858,3.41932201958502e-15,93.6820977554447,0.0161949940905913,5.54673519152883e-15,1.62246163781413e-14,-0.284349087482861,-5.02676345654687e-14,1951.55566865921,316.541403866068,-1.41405117373831e-11
-8.72233152955392e-15,0.0202945219831484,3.41304833471701e-15,93.7061450220839,0.0167998766655208,5.52053364541017e-15,1.61262287847839e-14,-0.284144676368299,-5.02285996507558e-14,1951.27811671927,317.436291411099,-1.4180543472821e-11
-8.67869160100596e-15,0.0199619879331907,3.40645770788611e-15,93.7302105646709,0.0173921132137085,5.4942897144081e-15,1.60283241937647e-14,-0.283943355171779,-5.01897067028496e-14,1951.00013936154,318.331298804442,-1.42205771658688e-11
-8.63490461210067e-15,0.019584132717961,3.39955089425237e-15,93.7542938903052,0.017971446439689,5.46800864618613e-15,1.59309068210354e-14,-0.283745587677756,-5.01509659518682e-14,1950.72174485596,319.226428653381,-1.42606128289592e-11
-8.59098243843608e-15,0.0191630524722365,3.39232898023645e-15,93.7783945271829,0.018537643262375,5.44169567281985e-15,1.58339806027669e-14,-0.28355181659825,-5.01123871264005e-14,1950.44294129099,320.121683514262,-1.43006504763198e-11
-8.54693705179899e-15,0.0187008198059622,3.38479337845998e-15,93.8025120243635,0.0190904942365952,5.41535600486492e-15,1.57375491989504e-14,-0.283362463800275,-5.00739794643565e-14,1950.16373657083,321.0170658913,-1.43406901239075e-11
-8.50278049927304e-15,0.0181994823053436,3.3769458220003e-15,93.826645951518,0.0196298129681065,5.38899482560529e-15,1.56416159972204e-14,-0.283177930548648,-5.00357517239065e-14,1949.88413841301,321.912578235499,-1.43807317893435e-11
-8.45852488282766e-15,0.0176610611109886,3.36878835800604e-15,93.8507958986621,0.02015543552293,5.36261728548798e-15,1.55461841168839e-14,-0.282998597763399,-4.99977121944936e-14,1949.6041543462,322.80822294367,-1.44207754918466e-11
-8.41418233941e-15,0.0170875495718825,3.36032334071891e-15,93.8749614758741,0.0206672198318366,5.33622849675e-15,1.54512564131403e-14,-0.282824826291021,-4.99598687078985e-14,1949.32379170841,323.704002357552,-1.44608212521672e-11
-8.36976502156019e-15,0.0164809119739595,3.35155342394649e-15,93.8991423129986,0.0211650450907861,5.3098335282424e-15,1.53568354814762e-14,-0.282656957188802,-4.99222286493429e-14,1949.0430576454,324.599918763033,-1.45008690925209e-11
-8.32528507856829e-15,0.0158430823420268,3.34248155302975e-15,93.9233380593363,0.0216488111580988,5.2834374004555e-15,1.52629236622226e-14,-0.282495312021507,-4.98847989686147e-14,1948.76195910934,325.495974389464,-1.45409190365228e-11
-8.28075463818949e-15,0.0151759633137805,3.33311095634794e-15,93.9475483833221,0.0221184379491185,5.25704508074903e-15,1.51695230452573e-14,-0.282340193169683,-4.98475861911993e-14,1948.48050285782,326.392171409072,-1.45809711091216e-11
-8.2361857889325e-15,0.0144814250846408,3.32344513640278e-15,93.9717729721905,0.0225738648290998,5.23066147878998e-15,1.50766354748429e-14,-0.282191884148859,-4.9810596429404e-14,1948.19869545305,327.288511936464,-1.46210253365341e-11
-8.1915905629343e-15,0.013761304422122,3.31348786052272e-15,93.996011531631,0.023015050005032,5.20429144220048e-15,1.49842625545846e-14,-0.282050649938957,-4.97738353934614e-14,1947.91654326135,328.18499802822,-1.46610817461803e-11
-8.14698091943292e-15,0.0130174037484442,3.30324315122681e-15,94.020263785433,0.0234419699170902,5.17793975241738e-15,1.48924056524979e-14,-0.281916737323214,-4.97373084026001e-14,1947.6340524528,329.081631682575,-1.47011403666199e-11
-8.10236872884842e-15,0.0122514902900782,3.29271527628704e-15,94.0445294751206,0.0238546186303796,5.15161112076469e-15,1.48010659061731e-14,-0.281790375235943,-4.97010203960695e-14,1947.35122900129,329.978414839182,-1.4741201227488e-11
-8.05776575748042e-15,0.011465295292909,3.28190873852631e-15,94.0688083595802,0.024253007227618,5.1253101847394e-15,1.47102442280257e-14,-0.281671775118467,-4.96649759441087e-14,1947.06807868458,330.875349378965,-1.47812643594336e-11
-8.01318365282963e-15,0.0106605133016922,3.27082826538864e-15,94.0931002146788,0.024637163203382,5.09904150451071e-15,1.46199413106229e-14,-0.281561131282584,-4.96291792588484e-14,1946.78460708477,331.772437124045,-1.48213297940572e-11
-7.96863392954891e-15,0.00983880150246764,3.25947879831659e-15,94.1174048328763,0.0250071298605157,5.07280955963228e-15,1.45301576320751e-14,-0.281458621280912,-4.95936342051364e-14,1946.50081958888,332.669679837745,-1.48613975638509e-11
-7.92412795602837e-15,0.00900177912658792,3.24786548196986e-15,94.1417220228305,0.025362965709284,5.04661874596639e-15,1.44408934614832e-14,-0.281364406283515,-4.95583443112768e-14,1946.21672138962,333.567079224672,-1.49014677021386e-11
-7.87967694161753e-15,0.00815102691500895,3.23599365331787e-15,94.1660516089971,0.025704743869828,5.02047337281883e-15,1.43521488644317e-14,-0.281278631460172,-4.95233127796751e-14,1945.93231748645,334.464636930866,-1.4941540243018e-11
-7.83529192448652e-15,0.00728808664148453,3.22386883063765e-15,94.1903934312234,0.0260325514784614,4.99437766028247e-15,1.42639237085207e-14,-0.281201426367714,-4.94885424973802e-14,1945.6476126867,335.362354544027,-1.49816152213036e-11
-7.79098376205192e-15,0.00641465699546151,3.21149670525478e-15,94.2147467005957,0.0263465112437449,4.96833577046711e-15,1.41762176674427e-14,-0.281132904980369,-4.94540360411759e-14,1945.36261160377,336.260233591522,-1.50216926724118e-11
-7.7467631550968e-15,0.00553332016744245,3.19888318333924e-15,94.2391075557058,0.0266468692372767,4.94235192709631e-15,1.40890301986474e-14,-0.28107315925941,-4.94197955874664e-14,1945.07731859714,337.158275497529,-1.50617726311745e-11
-7.70264063086478e-15,0.00464562523498357,3.18603437257886e-15,94.2634753084207,0.0269337819272735,4.91643008215208e-15,1.40023605501853e-14,-0.281022259766559,-4.93858229274211e-14,1944.79173777506,338.056481583384,-1.51018551317582e-11
-7.65862649069747e-15,0.00375283669681697,3.17295651123759e-15,94.2878500826489,0.0272073895553492,4.89057404628912e-15,1.39162077978836e-14,-0.280980263729241,-4.93521195907688e-14,1944.50587306478,338.954853115645,-1.51419402088422e-11
-7.61473079939473e-15,0.00285618165057196,3.15965595331996e-15,94.3122320127768,0.0274678424073095,4.86478753019666e-15,1.38305708528631e-14,-0.280947215916818,-4.9318686862342e-14,1944.21972821901,339.853391309721,-1.51820278976514e-11
-7.57096337794321e-15,0.00195684971628149,3.14613915775016e-15,94.3366212431004,0.027715300304665,4.83907414331761e-15,1.37454484669758e-14,-0.28092314901502,-4.92855257910371e-14,1943.93330681802,340.752097330413,-1.5222118233909e-11
-7.5273337968401e-15,0.00105599300062742,3.13241267767583e-15,94.3610179272655,0.0279499321028111,4.81343739274482e-15,1.36608392382274e-14,-0.280908084000929,-4.92526371986409e-14,1943.6466122718,341.650972292495,-1.52622112537906e-11
-7.48385137000378e-15,0.000154726100756322,3.11848314991446e-15,94.3854222277158,0.0281719151961785,4.78788068228997e-15,1.35767416161761e-14,-0.280902030518124,-4.92200216885168e-14,1943.35964782241,342.550017261334,-1.53023069938798e-11
-7.44052514926189e-15,-0.000745873853503494,3.10435728455967e-15,94.4098343151496,0.0283814350306411,4.76240731172051e-15,1.34931539073044e-14,-0.280904987251606,-4.91876796541511e-14,1943.07241654639,343.449233253553,-1.5342405491125e-11
-7.39736391940711e-15,-0.00164476712019317,3.09004185476303e-15,94.4342543679842,0.0285786846234541,4.73702047615973e-15,1.3410074280358e-14,-0.280916942302093,-4.91556112875547e-14,1942.78492135729,344.348621237725,-1.53825067827975e-11
-7.35437619380979e-15,-0.00254095122971244,3.07554368670618e-15,94.4586825718312,0.0287638640909769,4.71172326564519e-15,1.33275007716479e-14,-0.280937873559359,-4.91238165875177e-14,1942.49716500825,345.248182135104,-1.54226109064516e-11
-7.31157021057647e-15,-0.00343346083441567,3.0608696497771e-15,94.4831191189796,0.0289371801844243,4.68651866484031e-15,1.32454312903106e-14,-0.280967749074232,-4.9092295367716e-14,1942.20915009476,346.147916820386,-1.54627178998853e-11
-7.26895392924233e-15,-0.00432136752448269,3.04602664696291e-15,94.5075642078889,0.0290988458338698,4.66140955289412e-15,1.31638636235229e-14,-0.281006527428917,-4.90610472646667e-14,1941.9208790574,347.047826122497,-1.55028278011029e-11
-7.22653502798523e-15,-0.00520377961123078,3.03102160547079e-15,94.5320180426932,0.0292490797007134,4.63639870344377e-15,1.30827954416663e-14,-0.281054158105322,-4.90300717455307e-14,1941.63235418473,347.947910825419,-1.55429406482788e-11
-7.1843209013487e-15,-0.00607984187903175,3.01586146758764e-15,94.5564808327135,0.0293881057388111,4.61148878475472e-15,1.30022243034383e-14,-0.281110581851054,-4.89993681157618e-14,1941.34357761622,348.848171669025,-1.55830564797234e-11
-7.14231865846026e-15,-0.00694873530699548,3.00055318178776e-15,94.5809527919823,0.0295161527644472,4.5866823599931e-15,1.29221476609065e-14,-0.28117573104278,-4.89689355266004e-14,1941.05455134524,349.748609349953,-1.5623175333849e-11
-7.10053512173172e-15,-0.0078096767615777,2.98510369409731e-15,94.605434138777,0.029633454035319,4.56198188762491e-15,1.28425628645022e-14,-0.281249530046663,-4.89387729824105e-14,1940.76527722215,350.649224522493,-1.56632972491385e-11
-7.05897682602696e-15,-0.0086619186612658,2.96951993972283e-15,94.6299250951659,0.0297402468386869,4.53738972193674e-15,1.27634671679503e-14,-0.281331895575582,-4.89088793478601e-14,1940.47575695738,351.550017799497,-1.57034222641149e-11
-7.01765001828306e-15,-0.00950474861449183,2.95380883495069e-15,94.6544258865632,0.0298367720888313,4.51290811367251e-15,1.26848577331325e-14,-0.281422737042863,-4.88792533549428e-14,1940.18599212462,352.450989753305,-1.5743550417312e-11
-6.97656065756984e-15,-0.0103374890319165,2.93797726932302e-15,94.6789367412965,0.0299232739339439,4.48853921078098e-15,1.26067316348814e-14,-0.281521956912262,-4.88498936098422e-14,1939.89598416405,353.352140916688,-1.57836817472467e-11
-6.93571441557274e-15,-0.0111594967142218,2.92203209809502e-15,94.7034578901846,0.0299999993725655,4.46428505926843e-15,1.25290858657023e-14,-0.281629451043942,-4.8820798599636e-14,1939.60573438554,354.253471783807,-1.58238162923931e-11
-6.89511667748388e-15,-0.011970162416544,2.9059801349777e-15,94.7279895661271,0.0300671978796742,4.44014760415143e-15,1.24519173404202e-14,-0.281745109036221,-4.87919666988426e-14,1939.315243972,355.15498281118,-1.58639540911567e-11
-6.85477254328573e-15,-0.0127689103906695,2.88982814516917e-15,94.7525320037052,0.0301251210425091,4.41612869050425e-15,1.23752229007507e-14,-0.28186881456284,-4.87633961758079e-14,1939.02451398266,356.056674418668,-1.59040951818514e-11
-6.81468682941175e-15,-0.0135551979061112,2.87358283867695e-15,94.777085438794,0.030174022206208,4.39223006459567e-15,1.22989993197913e-14,-0.282000445705555,-4.87350851989332e-14,1938.73354535644,356.958546990462,-1.59442396026768e-11
-6.77486407076825e-15,-0.0143285147511703,2.85725086393298e-15,94.8016501081858,0.030214156129321,4.36845337511006e-15,1.2223243306432e-14,-0.282139875281835,-4.87070318427448e-14,1938.44233891528,357.860600876083,-1.59843873916969e-11
-6.73530852310166e-15,-0.0150883827150829,2.84083880170215e-15,94.8262262492264,0.0302457786492532,4.3448001744476e-15,1.21479515096834e-14,-0.282286971167475,-4.86792340938056e-14,1938.15089536755,358.762836391388,-1.60245385868207e-11
-6.69602416569512e-15,-0.015834355052338,2.8243531592849e-15,94.8508140994611,0.030269146357674,4.32127192009856e-15,1.20731205229197e-14,-0.282441596613943,-4.86516898564686e-14,1937.85921531146,359.665253819576,-1.60646932257831e-11
-6.65701470437863e-15,-0.016566015930243,2.80780036501319e-15,94.8754138962941,0.0302845162859256,4.29786997608676e-15,1.19987468880362e-14,-0.282603610560282,-4.86243969584731e-14,1937.56729923845,360.567853412205,-1.61048513461278e-11
-6.6182835748367e-15,-0.0172829798608034,2.79118676303908e-15,94.9000258766583,0.0302921456004438,4.2745956144773e-15,1.19248270995194e-14,-0.282772867939412,-4.85973531563857e-14,1937.27514753656,361.470635390209,-1.61450129851909e-11
-6.57983394619765e-15,-0.0179848911179682,2.77451860841425e-15,94.9246502766975,0.0302922913082011,4.2514500169438e-15,1.18513576084283e-14,-0.282949219978675,-4.85705561408849e-14,1936.98276049393,362.37359994491,-1.6185178180086e-11
-6.54166872488866e-15,-0.0186714231412813,2.75780206245839e-15,94.9492873314597,0.0302852099721666,4.2284342763905e-15,1.17783348262855e-14,-0.283132514494482,-4.85440035418914e-14,1936.69013830211,363.276747239037,-1.622534696769e-11
-6.50379055874094e-15,-0.0193422779269663,2.74104318841366e-15,94.9739372746026,0.0302711574367688,4.20554939862474e-15,1.17057551288783e-14,-0.283322596180934,-4.85176929335458e-14,1936.39728105955,364.180077407739,-1.62655193846306e-11
-6.46620184132925e-15,-0.0199971854074552,2.72424794738236e-15,94.9986003381098,0.0302503885633375,4.18279630407528e-15,1.1633614859967e-14,-0.283519306892299,-4.84916218390329e-14,1936.10418877492,365.083590559599,-1.63056954672743e-11
-6.42890471653051e-15,-0.0206359028203602,2.70742219454395e-15,95.0232767520194,0.03022315697549,4.16017582955214e-15,1.15619103349019e-14,-0.283722485919224,-4.84657877352566e-14,1935.81086137052,365.987286777639,-1.63458752517158e-11
-6.39190108328598e-15,-0.0212582140678693,2.69057167564762e-15,95.0479667441636,0.0301897148144198,4.13768873004391e-15,1.1490637844146e-14,-0.283931970258593,-4.84401880573637e-14,1935.51729868565,366.891166120325,-1.63860587737683e-11
-6.35519260055215e-15,-0.0218639290675313,2.67370202377578e-15,95.0726705399193,0.0301503125040334,4.11533568054829e-15,1.14197936567046e-14,-0.284147594876933,-4.8414820203121e-14,1935.22350047991,367.795228622563,-1.64262460689551e-11
-6.31878069242536e-15,-0.0224528830953804,2.65681875637401e-15,95.0973883619708,0.0301051985258764,4.09311727793195e-15,1.13493740234611e-14,-0.28436919296729,-4.83896815371444e-14,1934.92946643657,368.69947429669,-1.64664371725012e-11
-6.28266655342552e-15,-0.0230249361223305,2.6399272725421e-15,95.1221204300828,0.0300546192037766,4.07103404281598e-15,1.12793751804171e-14,-0.284596596199497,-4.83647693949847e-14,1934.63519616582,369.603903133454,-1.65066321193275e-11
-6.2468511539247e-15,-0.0235799721447539,2.62303285058085e-15,95.1468669608853,0.0299988184981283,4.04908642148313e-15,1.12097933518397e-14,-0.284829634963789,-4.83400810870681e-14,1934.34068920806,370.508515102989,-1.65468309440441e-11
-6.21133524570639e-15,-0.0241178985101391,2.60614064578907e-15,95.1716281676686,0.0299380378097309,4.02727478780328e-15,1.1140624753312e-14,-0.285068138607679,-4.8315613902497e-14,1934.04594503709,371.41331015578,-1.65870336809458e-11
-6.17611936764182e-15,-0.0246386452387051,2.58925568850467e-15,95.19640426019,0.0298725157930879,4.00559944517381e-15,1.10718655946905e-14,-0.285311935666088,-4.82913651127094e-14,1933.75096306337,372.318288223614,-1.66272403640077e-11
-6.1412038514698e-15,-0.0251421643418279,2.57238288238377e-15,95.2211954444901,0.0298024881790671,3.98406062847142e-15,1.1003512082967e-14,-0.285560854084663,-4.82673319750015e-14,1933.45574263711,373.223449220524,-1.66674510268823e-11
-6.10658882766699e-15,-0.0256284291381163,2.55552700291157e-15,95.2460019227212,0.0297281876068128,3.96265850601233e-15,1.0935560425036e-14,-0.285814721436273,-4.82435117359139e-14,1933.16028305146,374.128793043719,-1.67076657028965e-11
-6.07227423139592e-15,-0.0260974335679552,2.53869269613819e-15,95.2708238929841,0.0296498434647959,3.94139318151782e-15,1.0868006830368e-14,-0.286073365130651,-4.82199016344832e-14,1932.86458354552,375.0343195745,-1.67478844250499e-11
-6.03825980851827e-15,-0.0265491915073093,2.52188447763313e-15,95.2956615491773,0.0295676817408819,3.92026469608212e-15,1.08008475135892e-14,-0.286336612617187,-4.81964989053625e-14,1932.56864330743,375.940028679171,-1.67881072260142e-11
-6.00454512166146e-15,-0.0269837360815656,2.50510673165124e-15,95.3205150808544,0.0294819248812882,3.89927303013986e-15,1.0734078696967e-14,-0.286604291580847,-4.81733007818111e-14,1932.27246147735,376.845920209921,-1.68283341381326e-11
-5.97112955632687e-15,-0.0274011189801638,2.48836371050356e-15,95.3453846730927,0.0293927916583007,3.87841810543061e-15,1.06676966128038e-14,-0.286876230131242,-4.81503044985573e-14,1931.97603715039,377.75199400571,-1.68685651934199e-11
-5.93801232702846e-15,-0.0278014097727496,2.47165953412583e-15,95.3702705063711,0.029300497046608,3.85769978695769e-15,1.06016975057372e-14,-0.287152256984848,-4.81275072945342e-14,1931.67936937951,378.658249893125,-1.69088004235639e-11
-5.90519248345087e-15,-0.0281846952275574,2.45499818983766e-15,95.3951727564572,0.0292052521081139,3.83711788493905e-15,1.05360776349497e-14,-0.287432201640398,-4.81049064154934e-14,1931.38245717838,379.56468768723,-1.69490398599268e-11
-5.87266891661665e-15,-0.0285510786327105,2.43838353228538e-15,95.4200915943044,0.0291072638850759,3.81667215674788e-15,1.04708332762871e-14,-0.287715894547469,-4.80824991164962e-14,1931.08529952416,380.471307192395,-1.69892835335473e-11
-5.84044036505244e-15,-0.0289006791211019,2.42181928356126e-15,95.4450271859578,0.0290067353014213,3.79636230884074e-15,1.04059607242865e-14,-0.288003167268306,-4.80602826642868e-14,1930.78789536025,381.378108203111,-1.70295314751437e-11
-5.80850542094459e-15,-0.0292336309994987,2.40530903349205e-15,95.4699796924691,0.0289038650720795,3.7761879986712e-15,1.03414562941163e-14,-0.288293852632909,-4.80382543395484e-14,1930.49024359895,382.285090504794,-1.70697837151168e-11
-5.77686253627481e-15,-0.0295500830824855,2.3888562400897e-15,95.4949492698209,0.0287988476201733,3.75614883658708e-15,1.02773163234273e-14,-0.288587784887436,-4.80164114390448e-14,1930.19234312413,383.192253874557,-1.71100402835538e-11
-5.74551002892724e-15,-0.0298501980318446,2.37246423015714e-15,95.5199360688583,0.028691873001902,3.73624438770942e-15,1.02135371741166e-14,-0.288884799835977,-4.79947512776501e-14,1929.89419279376,384.099598081984,-1.71503012102325e-11
-5.71444608875834e-15,-0.0301341517019431,2.35613620004197e-15,95.5449402352303,0.0285831268389499,3.71647417379148e-15,1.01501152340063e-14,-0.289184734975744,-4.79732711902687e-14,1929.59579144247,385.007122889871,-1.71905665246262e-11
-5.68366878362174e-15,-0.0304021324916755,2.33987521653118e-15,95.5699619093383,0.0284727902582472,3.6968376750562e-15,1.00870469184367e-14,-0.289487429625755,-4.79519685336486e-14,1929.29713788397,385.914828054959,-1.72308362559086e-11
-5.65317606534034e-15,-0.0306543407034872,2.32368421787972e-15,95.5950012262935,0.0283610398389115,3.6773343320106e-15,1.00243286717764e-14,-0.289792725049062,-4.79308406880891e-14,1928.99823091344,386.822713328645,-1.72711104329594e-11
-5.62296577561862e-15,-0.0308909879099807,2.30756601496622e-15,95.6200583158811,0.0282480475661914,3.65796354723577e-15,9.96195696884933e-15,-0.29010046456862,-4.79098850590463e-14,1928.69906930991,387.730778457674,-1.73113890843701e-11
-5.59303565188823e-15,-0.0311122963285815,2.29152329256892e-15,95.6451333025326,0.0281339807922348,3.63872468715104e-15,9.89992831628189e-15,-0.290410493676851,-4.78890990786392e-14,1928.39965183849,388.639023184815,-1.73516722384502e-11
-5.56338333308059e-15,-0.0313184982047201,2.27555861075508e-15,95.6702263053055,0.0280190022034997,3.61961708375128e-15,9.83823925376937e-15,-0.290722660139,-4.78684802070577e-14,1928.0999772526,389.54744724952,-1.7391959923234e-11
-5.53400636532053e-15,-0.0315098352039603,2.25967440637741e-15,95.6953374378697,0.0279032697946262,3.60064003631612e-15,9.77688635526468e-15,-0.291036814090372,-4.78480259338756e-14,1927.80004429611,390.456050388563,-1.74322521664871e-11
-5.50490220753518e-15,-0.0316865578134834,2.24387299467072e-15,95.7204668085011,0.0277869368485843,3.58179281309016e-15,9.71586623009017e-15,-0.291352808127529,-4.78277337792715e-14,1927.49985170545,391.364832336653,-1.74725489957135e-11
-5.47606823697326e-15,-0.0318489247533125,2.22815657094275e-15,95.7456145200817,0.0276701519229136,3.56307465293315e-15,9.65517552397406e-15,-0.291670497393556,-4.78076012951591e-14,1927.19939821161,392.273792827047,-1.75128504381633e-11
-5.44750175462947e-15,-0.0319972023976409,2.21252721235258e-15,95.7707806701061,0.0275530588418671,3.54448476693939e-15,9.59481092001316e-15,-0.291989739657486,-4.778762606623e-14,1926.89868254211,393.182931592121,-1.75531565208398e-11
-5.41919999057e-15,-0.0321316642066025,2.19698687977076e-15,95.7959653506946,0.0274357966942727,3.52602234002552e-15,9.53476913956323e-15,-0.292310395387995,-4.77678057109117e-14,1926.59770342292,394.092248363944,-1.75934672705076e-11
-5.39116010915459e-15,-0.0322525901688036,2.18153741971497e-15,95.8211686486113,0.0273184998369254,3.50768653248608e-15,9.4750469430588e-15,-0.292632327821461,-4.77481378822423e-14,1926.29645958024,395.001742874815,-1.76337827137004e-11
-5.3633792141518e-15,-0.03236026625491,2.16618056635547e-15,95.8463906452894,0.0272012979033205,3.4894764815162e-15,9.41564113076386e-15,-0.292955403024509,-4.77286202686654e-14,1925.99494974235,395.911414857797,-1.76741028767289e-11
-5.33585435374371e-15,-0.0324549838825627,2.1509179435846e-15,95.8716314168609,0.0270843158175423,3.4713913027009e-15,9.35654854345511e-15,-0.293279489951148,-4.77092505947473e-14,1925.69317264124,396.82126404722,-1.77144277856895e-11
-5.30858252541722e-15,-0.032537039392875,2.13575106714476e-15,95.8968910341919,0.0269676738131181,3.4534300914705e-15,9.29776606303956e-15,-0.29360446049461,-4.76900266218183e-14,1925.39112701432,397.731290179172,-1.77547574664723e-11
-5.28156068073915e-15,-0.0326067335387388,2.12068134680944e-15,95.9221695629234,0.0268514874566517,3.4355919245219e-15,9.23929061310793e-15,-0.29393018953402,-4.76709461485418e-14,1925.08881160595,398.641492991973,-1.77950919447693e-11
-5.25478573001259e-15,-0.0326643709851523,2.10571008861221e-15,95.9474670635166,0.0267358676760488,3.4178758612051e-15,9.18111915942571e-15,-0.294256554976003,-4.76520070114124e-14,1924.78622516903,399.551872226622,-1.78354312460836e-11
-5.22825454681245e-15,-0.032710259821755,2.09083849711829e-15,95.9727835913028,0.0266209207931487,3.40028094487507e-15,9.12324871036361e-15,-0.29458343779136,-4.76332070851863e-14,1924.48336646637,400.462427627237,-1.78757753957373e-11
-5.2019639723984e-15,-0.0327447110877397,2.07606767773411e-15,95.9981191965381,0.0265067485605765,3.38280620420841e-15,9.06567631726891e-15,-0.294910722046924,-4.76145442832458e-14,1924.18023427216,401.373158941468,-1.79161244188804e-11
-5.17591082000361e-15,-0.0327680383092897,2.06139863904983e-15,96.0234739244622,0.0263934482026323,3.36545065448496e-15,9.00839907477974e-15,-0.295238294932738,-4.75960165579001e-14,1923.87682737328,402.284065920897,-1.79564783404996e-11
-5.15009187899792e-15,-0.0327805570496694,2.04683229521033e-15,96.0488478153611,0.0262811124600352,3.34821329883392e-15,8.95141412108379e-15,-0.295566046784659,-4.75776219006263e-14,1923.57314457059,403.195148321419,-1.79968371854264e-11
-5.12450391899763e-15,-0.032782567491687,2.03236946841955e-15,96.0742408442888,0.0261698315852441,3.33109313152695e-15,8.89471863806883e-15,-0.295893871082531,-4.75593583420636e-14,1923.26918467991,404.106405903465,-1.80372009783417e-11
-5.09914370004199e-15,-0.0327740006611733,2.01801090087279e-15,96.0996516490105,0.0260597354761257,3.31408918206239e-15,8.83830984673362e-15,-0.296221662715632,-4.7541223935926e-14,1922.96494651709,405.017838420357,-1.80775697433819e-11
-5.0740079804912e-15,-0.0327550550819591,2.00375726519586e-15,96.1250797660004,0.0259509233101856,3.29720043734991e-15,8.78218500326534e-15,-0.296549316499863,-4.7523216745538e-14,1922.66042888493,405.929445607933,-1.81179435037836e-11
-5.04909350808184e-15,-0.0327260751256115,1.98960914939527e-15,96.1505252387526,0.025843473579742,3.28042585843273e-15,8.72634140777069e-15,-0.296876730369334,-4.75053348736966e-14,1922.35563060342,406.841227206243,-1.8158322282604e-11
-5.02439702239291e-15,-0.0326874052602906,1.97556705749752e-15,96.1759881073092,0.025737460237846,3.26376439954343e-15,8.67077640518082e-15,-0.297203805702713,-4.74875764656228e-14,1922.05055051371,407.753182962069,-1.81987061028036e-11
-4.99991525841823e-15,-0.0326393896229469,1.96163141196883e-15,96.2014684082734,0.0256329527690385,3.24721500917677e-15,8.61548738523003e-15,-0.297530447322047,-4.74699397088418e-14,1921.74518747916,408.665312629242,-1.82390949872557e-11
-4.97564495001164e-15,-0.0325823716067183,1.94780255614485e-15,96.2269661748268,0.0255300162631231,3.23077663112726e-15,8.56047178238838e-15,-0.297856563487367,-4.74524228330145e-14,1921.43954038623,409.577615968932,-1.82794889587564e-11
-4.95158283320492e-15,-0.032516693463523,1.93408075666635e-15,96.2524814367505,0.0254287114917587,3.2144482054914e-15,8.50572707575024e-15,-0.298182065887259,-4.74350241097224e-14,1921.13360814537,410.490092749931,-1.83198880400335e-11
-4.9277256493984e-15,-0.0324426959218253,1.92046620591718e-15,96.2780142204494,0.0253290949876793,3.19822866963493e-15,8.4512507888802e-15,-0.298506869625518,-4.74177418522073e-14,1920.82738969185,411.402742748903,-1.83602922537556e-11
-4.90407014842474e-15,-0.032360717819533,1.90695902446107e-15,96.3035645489808,0.0252312191263554,3.18211695912531e-15,8.39704048961839e-15,-0.298830893204074,-4.74005744150701e-14,1920.52088398645,412.315565750623,-1.84007016225413e-11
-4.88061309148637e-15,-0.0322710957519657,1.89355926347365e-15,96.3291324420853,0.0251351322099088,3.16611200862967e-15,8.3430937898469e-15,-0.299154058502309,-4.73835201939284e-14,1920.21409001625,413.228561548205,-1.84411161689679e-11
-4.85735125396723e-15,-0.0321741637348187,1.8802669071668e-15,96.3547179162217,0.0250408785531016,3.15021275277863e-15,8.28940834521894e-15,-0.299476290752935,-4.73665776250373e-14,1919.90700679518,414.141729943298,-1.84815359155798e-11
-4.83428142811981e-15,-0.0320702528820288,1.86708187520187e-15,96.3803209846049,0.0249484985712197,3.13441812699618e-15,8.23598185485259e-15,-0.299797518514575,-4.73497451848748e-14,1919.59963336464,415.055070746275,-1.85219608848968e-11
